Pressure [dbar],StartTime,scan,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
56.342,2019-10-08 07:04:45,3725.0,155.162,-106.80156000000001,16.75018,56.0,22.6486,22.6102,49897.0,4.9973529999999995,0.5177,0.0911,97.7492,0.0073,0.0,2.4167,2.4085,0.1028,0.1148,4.5473,0.0,0.0398,0.0,2.415,2.4038,34.4125,34.5022,23.5918,23.6708,226.36700000000002,238.083,102.366,107.648,False
57.348,2019-10-08 07:04:45,3769.0,156.986,-106.80156000000001,16.75018,57.0,22.5692,22.5284,49808.0,4.988428,0.4969,0.0921,97.7233,0.007616800000000001,0.0,2.4203,2.4044,0.1007,0.1148,4.5461,0.0,0.0411,0.0,2.3927,2.3915,34.406,34.4973,23.6095,23.6904,221.827,235.128,100.169,106.156,False
58.354,2019-10-08 07:04:45,3793.0,158.00799999999998,-106.80156000000001,16.75018,58.0,22.4615,22.415,49688.0,4.977131,0.4644,0.0907,97.7583,0.0077461,0.0,2.4175,2.4057,0.0975,0.1149,4.5477,0.0,0.0416,0.0,2.3765,2.3732,34.3976,34.4988,23.6337,23.7237,221.581,232.91299999999998,99.863,104.946,False
59.361000000000004,2019-10-08 07:04:45,3816.0,158.941,-106.80156000000001,16.75018,59.0,22.1698,22.1146,49364.0,4.946155999999999,0.4696,0.0914,97.7416,0.00772,0.0,2.4138,2.4034,0.098,0.1148,4.5469,0.0,0.0415,0.0,2.3708,2.3621,34.3746,34.495,23.6984,23.8053,224.612,234.653,100.693,105.165,False
60.367,2019-10-08 07:04:45,3907.0,162.733,-106.80156000000001,16.75018,60.0,22.0856,22.0869,49273.0,4.938409,0.5612,0.0933,97.6942,0.0076286999999999995,0.0,2.3843,2.3769,0.1071,0.1148,4.5447,0.0,0.0411,0.0,2.3746,2.3722,34.3701,34.4558,23.7184,23.7831,223.517,235.892,100.04,105.63600000000001,False
61.373000000000005,2019-10-08 07:04:45,4007.0,166.905,-106.80156000000001,16.75018,61.0,22.0667,22.024,49271.0,4.939645,0.5358,0.0912,97.7445,0.0075889,0.0,2.3916,2.3946,0.1046,0.1148,4.5471,0.0,0.041,0.0,2.2851,2.3004,34.3835,34.5155,23.7341,23.8462,202.171,221.446,90.476,99.101,False
62.379,2019-10-08 07:04:45,4021.0,167.49400000000003,-106.80156000000001,16.75018,62.0,21.3723,21.2928,48493.0,4.8625110000000005,0.5629,0.0945,97.6634,0.0075607,0.0,2.3898,2.3929,0.1073,0.1148,4.5433,0.0,0.0409,0.0,2.2404,2.2717,34.3218,34.4909,23.8793,24.0297,195.328,218.653,86.305,96.568,False
63.386,2019-10-08 07:04:45,4037.0,168.169,-106.80156000000001,16.75018,63.0,20.9197,20.8648,48019.0,4.812336,0.6246,0.0964,97.6197,0.007659999999999999,0.0,2.3738,2.3802,0.1135,0.1148,4.5413,0.0,0.0413,0.0,2.1868,2.2318,34.307,34.4347,23.9914,24.1033,190.113,213.13400000000001,83.309,93.375,False
64.392,2019-10-08 07:04:45,4054.0,168.873,-106.80156000000001,16.75018,64.0,20.7948,20.7526,47911.0,4.79951,0.9322,0.1075,97.3482,0.007684899999999999,0.0,2.3447,2.3527,0.1442,0.1167,4.5286,0.0,0.0414,0.0,2.1409,2.1852,34.3202,34.422,24.0352,24.124,192.632,208.757,84.228,91.264,False
65.398,2019-10-08 07:04:45,4076.0,169.797,-106.80156000000001,16.75018,65.0,20.664,20.6206,47811.0,4.789518,1.3122,0.1179,97.0945,0.0076783,0.0,2.3078,2.3183,0.1822,0.1158,4.5168,0.0,0.0413,0.0,2.1365,2.1534,34.3449,34.4481,24.0891,24.1794,205.676,212.72099999999998,89.728,92.787,False
66.404,2019-10-08 07:04:45,4191.0,174.6,-106.80156000000001,16.75018,66.0,20.7236,20.6942,47874.0,4.796663,1.4155,0.1108,97.2678,0.0075842,0.0,2.2111,2.24,0.1925,0.1147,4.5249,0.0,0.041,0.0,2.1333,2.1507,34.3473,34.4456,24.0749,24.1577,199.395,212.72,87.072,92.904,False
67.411,2019-10-08 07:04:45,4258.0,177.389,-106.80156000000001,16.75018,67.0,20.4815,20.4022,47638.0,4.773071,1.3177,0.1127,97.222,0.0077193,0.0,2.2573,2.2778,0.1828,0.1148,4.5228,0.0,0.0415,0.0,1.9816,2.0221,34.3523,34.4921,24.1435,24.2711,171.403,187.05900000000003,74.532,81.291,False
68.417,2019-10-08 07:04:45,4280.0,178.28599999999997,-106.80156000000001,16.75018,68.0,19.8888,19.8364,47045.0,4.715401,1.4173,0.1059,97.3872,0.0077068,0.0,2.1973,2.2375,0.1927,0.1149,4.5305,0.0,0.0415,0.0,1.9501,1.9808,34.3522,34.4845,24.2999,24.4146,175.544,188.49599999999998,75.51,81.069,False
69.423,2019-10-08 07:04:45,4310.0,179.55900000000003,-106.80156000000001,16.75018,69.0,19.6342,19.5966,46776.0,4.685976,1.3393,0.096,97.6295,0.0077111,0.0,2.0799,2.1327,0.1849,0.1148,4.5417,0.0,0.0415,0.0,1.9357,1.9542,34.3398,34.4395,24.357,24.4428,179.959,190.25,77.043,81.441,False
70.43,2019-10-08 07:04:45,4402.0,183.382,-106.80156000000001,16.75018,70.0,19.7464,19.8575,46896.0,4.711255,1.416,0.0917,97.734,0.007514799999999999,0.0,1.9131,1.9294,0.1926,0.1148,4.5466,0.0,0.0407,0.0,1.9108,1.9331,34.3459,34.4325,24.3325,24.3695,171.578,186.155,73.615,80.07,False
71.436,2019-10-08 07:04:45,4445.0,185.185,-106.80156000000001,16.75018,71.0,19.5551,19.5149,46699.0,4.677664,1.2845,0.0917,97.7339,0.0074163,0.0,1.9299,1.9503,0.1795,0.1148,4.5466,0.0,0.0403,0.0,1.8191,1.8666,34.3405,34.4376,24.3781,24.4626,148.89700000000002,170.562,63.653,72.902,False
72.442,2019-10-08 07:04:45,4469.0,186.168,-106.80156000000001,16.75018,72.0,19.222,19.1669,46358.0,4.6455519999999995,1.1377,0.0869,97.8505,0.007432600000000001,0.0,1.9215,1.9423,0.1647,0.1148,4.552,0.0,0.0404,0.0,1.7546,1.804,34.3322,34.4588,24.4574,24.5683,144.78,162.406,61.51,68.98,False
73.44800000000001,2019-10-08 07:04:45,4495.0,187.23,-106.80156000000001,16.75018,73.0,18.899,18.8567,46060.0,4.614299,0.9685,0.0776,98.0792,0.007419800000000001,0.0,1.9008,1.9231,0.1478,0.1148,4.5626,0.0,0.0403,0.0,1.7105,1.7486,34.3506,34.4556,24.5537,24.6447,148.358,159.54,62.658,67.37,False
74.455,2019-10-08 07:04:45,4604.0,191.81,-106.80156000000001,16.75016,74.0,18.9388,18.9719,46107.0,4.62289,0.9769,0.0699,98.2665,0.007394700000000001,0.0,1.7082,1.7426,0.1487,0.1148,4.5713,0.0,0.0402,0.0,1.7104,1.7342,34.3569,34.4312,24.5485,24.5968,152.439,164.985,64.425,69.807,False
75.461,2019-10-08 07:04:45,4670.0,194.55900000000003,-106.80156000000001,16.75016,75.0,18.7424,18.6621,45927.0,4.598386,0.9471,0.0726,98.2021,0.0072242,0.0,1.7407,1.7665,0.1457,0.1147,4.5684,0.0,0.0395,0.0,1.5941,1.6468,34.369,34.4837,24.6074,24.7154,117.039,141.171,49.293,59.406000000000006,False
76.468,2019-10-08 07:04:45,4686.0,195.203,-106.80156000000001,16.75016,76.0,18.6486,18.612,45841.0,4.5913260000000005,0.8384,0.0691,98.2859,0.0072712,0.0,1.738,1.7667,0.1348,0.1158,4.5722,0.0,0.0397,0.0,1.5245,1.5935,34.3746,34.466,24.6353,24.7144,103.87299999999999,130.523,43.672,54.869,False
77.47399999999999,2019-10-08 07:04:45,4702.0,195.895,-106.80156000000001,16.75016,77.0,18.583,18.5406,45785.0,4.5860769999999995,0.7552,0.0681,98.3122,0.0072959,0.0,1.7134,1.7492,0.1265,0.1172,4.5735,0.0,0.0398,0.0,1.4537,1.5299,34.3815,34.4811,24.6571,24.7439,97.81200000000001,120.65799999999999,41.075,50.659,False
78.48,2019-10-08 07:04:45,4721.0,196.678,-106.80156000000001,16.75016,78.0,18.3235,18.2744,45555.0,4.564306,0.7104,0.0665,98.3505,0.007264499999999999,0.0,1.6743,1.7147,0.122,0.115,4.5753,0.0,0.0397,0.0,1.397,1.4622,34.4046,34.5203,24.7394,24.8402,102.189,114.99799999999999,42.708,48.053000000000004,False
79.487,2019-10-08 07:04:45,4782.0,199.213,-106.80156000000001,16.75018,79.0,18.2217,18.2196,45466.0,4.556426999999999,0.7068,0.0602,98.5068,0.0072101,0.0,1.5072,1.5543,0.1217,0.1148,4.5825,0.0,0.0395,0.0,1.4015,1.439,34.4141,34.4992,24.7719,24.8376,113.77,123.64399999999999,47.455,51.606,False
80.493,2019-10-08 07:04:45,4893.0,203.81900000000002,-106.80156000000001,16.75016,80.0,18.2651,18.1786,45514.0,4.554831,0.824,0.0581,98.5576,0.007097,0.0,1.4075,1.4372,0.1334,0.1147,4.5849,0.0,0.039,0.0,1.2976,1.3588,34.4178,34.5199,24.7641,24.8636,79.472,100.706,33.187,42.008,False
81.499,2019-10-08 07:04:45,4918.0,204.893,-106.80156000000001,16.75016,81.0,17.8039,17.7656,45097.0,4.5183279999999995,0.7118,0.056,98.6102,0.0071318,0.0,1.4366,1.4637,0.1222,0.1148,4.5873,0.0,0.0391,0.0,1.2118,1.2681,34.451,34.5574,24.9029,24.9938,77.13600000000001,91.819,31.932,38.008,False
82.506,2019-10-08 07:04:45,4947.0,206.09,-106.80156000000001,16.75016,82.0,17.5897,17.552,44901.0,4.497605,0.5945,0.0538,98.6641,0.0072143,0.0,1.3786,1.4258,0.1105,0.1148,4.5899,0.0,0.0395,0.0,1.1589,1.2076,34.4637,34.5607,24.9647,25.0482,72.918,87.094,30.066999999999997,35.907,False
83.512,2019-10-08 07:04:45,4980.0,207.46099999999998,-106.80156000000001,16.75016,83.0,17.5276,17.489,44845.0,4.491206,0.5794,0.0519,98.7124,0.0068223,0.0,1.2718,1.3319,0.109,0.1147,4.5921,0.0,0.0379,0.0,1.0873,1.1443,34.4687,34.5589,24.9836,25.0621,61.013000000000005,77.135,25.129,31.761999999999997,False
84.51799999999999,2019-10-08 07:04:45,5025.0,209.34599999999998,-106.80156000000001,16.75016,84.0,17.2835,17.2448,44615.0,4.468889,0.5841,0.0494,98.7722,0.006818600000000001,0.0,1.1699,1.2217,0.1094,0.1141,4.5949,0.0,0.0379,0.0,1.0,1.05,34.4771,34.5743,25.0487,25.1325,52.19,64.762,21.399,26.549,False
85.525,2019-10-08 07:04:45,5100.0,212.476,-106.80156000000001,16.75016,85.0,17.0641,17.0037,44410.0,4.446561,0.6092,0.0451,98.8776,0.006824299999999999,0.0,1.0153,1.0688,0.1119,0.1141,4.5998,0.0,0.0379,0.0,0.867,0.9084,34.4864,34.5867,25.1081,25.1995,40.038000000000004,48.516000000000005,16.343,19.793,False
86.531,2019-10-08 07:04:45,5140.0,214.138,-106.80156000000001,16.75016,86.0,16.7962,16.7618,44150.0,4.4224879999999995,0.4967,0.0418,98.9598,0.006834300000000001,0.0,0.9402,0.988,0.1007,0.1148,4.6036,0.0,0.0379,0.0,0.8421,0.8728,34.4891,34.5843,25.1736,25.2547,42.956,48.102,17.447,19.535,False
87.538,2019-10-08 07:04:45,5167.0,215.23,-106.80156000000001,16.75016,87.0,16.7831,16.7488,44138.0,4.420429,0.4261,0.042,98.9546,0.0068238,0.0,0.8926,0.9372,0.0936,0.1139,4.6034,0.0,0.0379,0.0,0.8348,0.8615,34.4896,34.5772,25.177,25.2523,43.245,47.713,17.56,19.372,False
88.544,2019-10-08 07:04:45,5229.0,217.84900000000002,-106.80156000000001,16.75016,88.0,16.7864,16.7538,44143.0,4.420808,0.4334,0.0415,98.9668,0.0070601,0.0,0.8491,0.8805,0.0943,0.1142,4.6039,0.0,0.0389,0.0,0.8271,0.8486,34.4903,34.5758,25.1769,25.2501,42.986999999999995,46.998999999999995,17.456,19.084,False
89.55,2019-10-08 07:04:45,5327.0,221.89700000000002,-106.80156000000001,16.75016,89.0,16.7451,16.6884,44106.0,4.415818,0.4739,0.0411,98.9779,0.006911100000000001,0.0,0.8257,0.8446,0.0984,0.1147,4.6044,0.0,0.0383,0.0,0.8055,0.8281,34.4931,34.5881,25.1887,25.275,37.639,42.867,15.273,17.386,False
90.557,2019-10-08 07:04:45,5347.0,222.739,-106.80156000000001,16.75016,90.0,16.617,16.5817,43980.0,4.4048050000000005,0.4209,0.0411,98.977,0.006795399999999999,0.0,0.8259,0.8454,0.0931,0.1139,4.6044,0.0,0.0378,0.0,0.7956,0.8175,34.4933,34.5832,25.2189,25.2962,37.552,41.751000000000005,15.2,16.897000000000002,False
91.56299999999999,2019-10-08 07:04:45,5367.0,223.579,-106.80156000000001,16.75016,91.0,16.5187,16.476,43884.0,4.3958379999999995,0.3801,0.0403,98.9974,0.006693000000000001,0.0,0.8224,0.8422,0.089,0.1128,4.6053,0.0,0.0373,0.0,0.7904,0.8112,34.4929,34.5954,25.2415,25.3301,37.825,41.505,15.280999999999999,16.765,False
92.57,2019-10-08 07:04:45,5387.0,224.423,-106.80156000000001,16.75016,92.0,16.2376,16.1929,43594.0,4.367704,0.3689,0.0387,99.0378,0.006574299999999999,0.0,0.8147,0.8365,0.0879,0.1147,4.6072,0.0,0.0368,0.0,0.7872,0.8064,34.4797,34.5921,25.2963,25.393,38.207,41.453,15.35,16.651,False
93.57600000000001,2019-10-08 07:04:45,5476.0,228.127,-106.80156000000001,16.75017,93.0,16.3182,16.3027,43677.0,4.375583,0.3859,0.0376,99.065,0.006418300000000001,0.0,0.7908,0.81,0.0896,0.1139,4.6085,0.0,0.0362,0.0,0.7847,0.801,34.483,34.566,25.2803,25.3476,38.659,41.494,15.556,16.7,False
94.58200000000001,2019-10-08 07:04:45,5569.0,231.99900000000002,-106.80156000000001,16.75018,94.0,16.3028,16.2091,43667.0,4.368504,0.3983,0.0379,99.0558,0.0062307,0.0,0.7862,0.8025,0.0909,0.1146,4.6081,0.0,0.0354,0.0,0.7789,0.7949,34.4873,34.5844,25.2873,25.3834,36.506,40.1,14.686,16.112000000000002,False
95.589,2019-10-08 07:04:45,5590.0,232.89,-106.80156000000001,16.75018,95.0,16.0816,16.0389,43439.0,4.351584,0.3314,0.0373,99.0712,0.0062306,0.0,0.7875,0.8032,0.0841,0.1147,4.6088,0.0,0.0354,0.0,0.7744,0.7911,34.4764,34.582,25.3296,25.4206,35.704,39.454,14.300999999999998,15.8,False
96.595,2019-10-08 07:04:45,5609.0,233.66400000000002,-106.80156000000001,16.75018,96.0,15.9398,15.9015,43297.0,4.336603,0.3139,0.0363,99.0957,0.0062306,0.0,0.7869,0.8016,0.0824,0.1145,4.6099,0.0,0.0354,0.0,0.7693,0.7872,34.4728,34.568,25.3592,25.4411,34.760999999999996,38.823,13.884,15.504000000000001,False
97.602,2019-10-08 07:04:45,5628.0,234.46599999999998,-106.80156000000001,16.75018,97.0,15.8573,15.8179,43216.0,4.328631,0.2974,0.0355,99.1158,0.0062306,0.0,0.7842,0.7991,0.0807,0.1147,4.6108,0.0,0.0354,0.0,0.7636,0.7825,34.4724,34.5695,25.3776,25.4613,34.141,37.868,13.614,15.097999999999999,False
98.60799999999999,2019-10-08 07:04:45,5654.0,235.54,-106.80156000000001,16.75018,98.0,15.6931,15.6518,43056.0,4.312836,0.3298,0.0341,99.1502,0.0061242,0.0,0.7795,0.7954,0.084,0.1136,4.6124,0.0,0.035,0.0,0.7585,0.7749,34.4719,34.5731,25.4143,25.5015,34.991,37.389,13.908,14.859000000000002,False
99.615,2019-10-08 07:04:45,5780.0,240.793,-106.80156000000001,16.75018,99.0,15.7956,15.7207,43160.0,4.316997,0.3249,0.034,99.1548,0.0058105,0.0,0.7653,0.7807,0.0835,0.1132,4.6127,0.0,0.0337,0.0,0.7498,0.7688,34.4748,34.5496,25.3934,25.4679,31.967,36.265,12.728,14.427,False
100.62100000000001,2019-10-08 07:04:45,5840.0,243.275,-106.80156000000001,16.75018,100.0,15.5387,15.4923,42920.0,4.301782,0.297,0.0337,99.1608,0.0056409,0.0,0.7693,0.7838,0.0807,0.1131,4.6129,0.0,0.033,0.0,0.725,0.7493,34.4843,34.613,25.4585,25.5679,26.447,31.019000000000002,10.481,12.292,False
101.62700000000001,2019-10-08 07:04:45,5861.0,244.18099999999998,-106.80156000000001,16.75018,101.0,15.3554,15.3205,42755.0,4.282305,0.2533,0.0327,99.1874,0.0056128,0.0,0.7676,0.7834,0.0764,0.1123,4.6142,0.0,0.0329,0.0,0.7152,0.7367,34.4957,34.5883,25.5082,25.5873,27.198,30.487,10.741,12.038,False
102.634,2019-10-08 07:04:45,5885.0,245.185,-106.80156000000001,16.75018,102.0,15.3071,15.2704,42710.0,4.277286,0.2287,0.0327,99.187,0.0055366999999999994,0.0,0.7544,0.7763,0.0739,0.1136,4.6142,0.0,0.0325,0.0,0.7095,0.7285,34.4979,34.5867,25.5206,25.5972,27.785999999999998,30.564,10.962,12.056,False
103.64,2019-10-08 07:04:45,5928.0,246.963,-106.80156000000001,16.75018,103.0,15.2859,15.2508,42688.0,4.274869,0.2518,0.031,99.227,0.005310100000000001,0.0,0.7253,0.7484,0.0762,0.1137,4.616,0.0,0.0316,0.0,0.7029,0.7206,34.4955,34.5817,25.5235,25.5977,27.017,29.927,10.655,11.8,False
104.647,2019-10-08 07:04:45,5994.0,249.697,-106.80156000000001,16.75018,104.0,15.2377,15.2041,42649.0,4.271,0.2509,0.0298,99.2574,0.0051218999999999995,0.0,0.706,0.7238,0.0761,0.1134,4.6174,0.0,0.0308,0.0,0.6905,0.7084,34.5029,34.5875,25.5399,25.6125,25.005,28.014,9.852,11.036,False
105.65299999999999,2019-10-08 07:04:45,6034.0,251.355,-106.80156000000001,16.75018,105.0,15.242,15.2088,42662.0,4.272099,0.2382,0.0311,99.2249,0.0050956000000000005,0.0,0.7001,0.7176,0.0748,0.1132,4.6159,0.0,0.0307,0.0,0.6825,0.6996,34.5102,34.5929,25.5446,25.6156,24.101999999999997,26.734,9.498,10.533,False
106.66,2019-10-08 07:04:45,6067.0,252.74400000000003,-106.80156000000001,16.75018,106.0,15.2449,15.2117,42671.0,4.273062,0.278,0.0307,99.2335,0.0050552,0.0,0.6935,0.7114,0.0788,0.1132,4.6163,0.0,0.0305,0.0,0.6767,0.6937,34.5155,34.5987,25.5481,25.6195,22.593000000000004,25.997,8.904,10.243,False
107.666,2019-10-08 07:04:45,6095.0,253.90200000000002,-106.80156000000001,16.75018,107.0,15.2446,15.2112,42674.0,4.273261,0.344,0.0302,99.2484,0.005055,0.0,0.6877,0.7056,0.0854,0.1141,4.617,0.0,0.0305,0.0,0.6649,0.6865,34.5178,34.6005,25.55,25.6211,17.171,23.278000000000002,6.767,9.172,False
108.67299999999999,2019-10-08 07:04:45,6119.0,254.91,-106.80156000000001,16.75018,108.0,15.2434,15.2101,42681.0,4.27387,0.2673,0.0286,99.2871,0.005005699999999999,0.0,0.6831,0.7,0.0777,0.1147,4.6188,0.0,0.0303,0.0,0.6433,0.6707,34.5249,34.6066,25.5558,25.6261,12.497,18.945,4.925,7.465,False
109.679,2019-10-08 07:04:45,6140.0,255.798,-106.80156000000001,16.75018,109.0,15.2326,15.1984,42700.0,4.275804,0.2137,0.0294,99.269,0.0048793,0.0,0.6794,0.6961,0.0723,0.1135,4.6179,0.0,0.0298,0.0,0.6257,0.6525,34.5516,34.6341,25.5787,25.6498,11.124,16.267,4.3839999999999995,6.409,False
110.686,2019-10-08 07:04:45,6161.0,256.67,-106.80156000000001,16.75018,110.0,15.1943,15.1557,42690.0,4.275373,0.1991,0.0285,99.2889,0.0049083,0.0,0.6751,0.6928,0.0709,0.1125,4.6189,0.0,0.0299,0.0,0.6104,0.6374,34.5755,34.6675,25.6056,25.685,9.294,14.504000000000001,3.661,5.711,False
111.69200000000001,2019-10-08 07:04:45,6186.0,257.718,-106.80156000000001,16.75018,111.0,15.0358,14.9987,42540.0,4.260452,0.1799,0.0284,99.292,0.0049039999999999995,0.0,0.6595,0.6833,0.069,0.1123,4.619,0.0,0.0299,0.0,0.5929,0.6195,34.5789,34.6707,25.6431,25.722,8.042,12.242,3.157,4.806,False
112.699,2019-10-08 07:04:45,6215.0,258.914,-106.80156000000001,16.7502,112.0,15.0305,14.9981,42563.0,4.262212,0.1835,0.0284,99.292,0.0047935,0.0,0.6336,0.661,0.0694,0.1134,4.619,0.0,0.0294,0.0,0.579,0.603,34.6044,34.6869,25.664,25.7347,7.644,10.964,3.0010000000000003,4.303999999999999,False
113.705,2019-10-08 07:04:45,6250.0,260.355,-106.80156000000001,16.7502,113.0,14.9988,14.964,42537.0,4.259926,0.1769,0.0281,99.2996,0.004742499999999999,0.0,0.608,0.635,0.0687,0.1133,4.6194,0.0,0.0292,0.0,0.566,0.5883,34.6088,34.696,25.6743,25.7491,6.819,9.443999999999999,2.676,3.705,False
114.712,2019-10-08 07:04:45,6300.0,262.466,-106.80156000000001,16.7502,114.0,14.9231,14.8881,42481.0,4.254266,0.1929,0.0277,99.3117,0.0046508999999999995,0.0,0.5794,0.6035,0.0703,0.1134,4.62,0.0,0.0288,0.0,0.5562,0.5746,34.6243,34.7115,25.7028,25.7777,7.457000000000001,8.908999999999999,2.9219999999999997,3.49,False
115.71799999999999,2019-10-08 07:04:45,6348.0,264.45,-106.80156000000001,16.75018,115.0,14.8423,14.8036,42403.0,4.2465269999999995,0.2592,0.0275,99.3144,0.0044807,0.0,0.5625,0.5839,0.0769,0.1123,4.6201,0.0,0.0281,0.0,0.5541,0.5704,34.6247,34.7156,25.7207,25.7993,7.462000000000001,8.93,2.9189999999999996,3.4930000000000003,False
116.725,2019-10-08 07:04:45,6379.0,265.77,-106.80156000000001,16.75018,116.0,14.657,14.6176,42228.0,4.229655,0.1707,0.0272,99.3233,0.004471899999999999,0.0,0.5575,0.576,0.0681,0.1123,4.6205,0.0,0.0281,0.0,0.5492,0.5678,34.6285,34.7267,25.7638,25.8481,4.62,7.7170000000000005,1.801,3.0069999999999997,False
117.73100000000001,2019-10-08 07:04:45,6406.0,266.884,-106.80156000000001,16.75018,117.0,14.5499,14.514,42136.0,4.2199290000000005,0.1381,0.0274,99.3182,0.0044721000000000006,0.0,0.5555,0.5729,0.0648,0.1146,4.6203,0.0,0.0281,0.0,0.5388,0.5599,34.6397,34.7297,25.7955,25.8727,2.3369999999999997,5.492999999999999,0.909,2.136,False
118.738,2019-10-08 07:04:45,6431.0,267.89799999999997,-106.80156000000001,16.75018,118.0,14.4763,14.4395,42097.0,4.2160660000000005,0.1371,0.0274,99.3172,0.004423600000000001,0.0,0.5552,0.5713,0.0647,0.1148,4.6202,0.0,0.0279,0.0,0.5301,0.5509,34.6687,34.7605,25.8338,25.9125,1.805,4.211,0.701,1.636,False
119.745,2019-10-08 07:04:45,6454.0,268.865,-106.80156000000001,16.75018,119.0,14.4117,14.3771,42056.0,4.211737,0.155,0.0283,99.2968,0.0044092,0.0,0.5527,0.57,0.0665,0.1129,4.6193,0.0,0.0278,0.0,0.524,0.5435,34.688,34.7762,25.8625,25.938,1.854,3.56,0.7190000000000001,1.381,False
120.751,2019-10-08 07:04:45,6477.0,269.85200000000003,-106.80156000000001,16.75018,120.0,14.3946,14.3608,42047.0,4.210764,0.2148,0.0301,99.2511,0.004278100000000001,0.0,0.5449,0.5652,0.0725,0.1142,4.6171,0.0,0.0273,0.0,0.52,0.5382,34.6952,34.7814,25.8717,25.9455,1.883,3.4160000000000004,0.73,1.325,False
